dk_player_id,draftable_id,name,position,team,salary,roster_slot,status,disabled,attributes,game,starts_utc,norm,flex_eligible,captain_salary,playing,draft_group,game_type,captured_at
1321260,44133412,Jaden Bradley,WR,WAS,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,jaden bradley,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1321291,44132872,Audric Estime,RB,NO,4000,67,IR,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,audric estime,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1322238,44133430,Daniel Sobkowicz,WR,HOU,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,daniel sobkowicz,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1322367,44133576,Will Kacmarek,TE,MIA,2500,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,will kacmarek,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1322393,44133332,Jimmy Horn Jr.,WR,CAR,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,jimmy horn,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1322612,44133338,Ja'seem Reed,WR,CAR,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,jaseem reed,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1322662,44133652,Rocco Underwood,TE,PHI,2500,69,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,rocco underwood,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1323708,44133726,Michael Trigg,TE,DAL,2500,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,michael trigg,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1323916,44133364,J. Michael Sturdivant,WR,GB,3000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,j michael sturdivant,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1324976,44132629,Cole Payton,QB,PHI,4000,66,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,cole payton,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1325016,44133154,Bryce Lance,WR,NO,3200,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,bryce lance,1,3200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1325231,44132770,Braelon Allen,RB,NYJ,4200,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,braelon allen,1,4200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1325475,44133282,Josh Cameron,WR,JAX,3000,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,josh cameron,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1325562,44132806,Max Bredeson,RB,MIN,4000,67,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,max bredeson,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1325624,44133478,Oronde Gadsden II,TE,LAC,3500,69,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,oronde gadsden,1,3500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1326555,44133698,Bauer Sharp,TE,TB,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,bauer sharp,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1326601,44132730,Jonathon Brooks,RB,CAR,4800,67,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,jonathon brooks,1,4800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1326628,44133540,Ja'Tavion Sanders,TE,CAR,2500,69,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,jatavion sanders,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1327169,44132692,Bhayshul Tuten,RB,JAX,5600,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,bhayshul tuten,1,5600,clear,153428,Classic,2026-09-15T15:14:47+00:00
1327875,44132822,DJ Herman,RB,MIA,4000,67,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,dj herman,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1329289,44132898,Cash Jones,RB,ATL,4000,67,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,cash jones,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1332922,44132846,Amar Johnson,RB,LAC,4000,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,amar johnson,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1333868,44132619,Quinn Ewers,QB,JAX,4000,66,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,quinn ewers,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1377732,44133002,Luther Burden III,WR,CHI,5700,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,luther burden,1,5700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1377766,44132792,Ollie Gordon II,RB,MIA,4000,67,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,ollie gordon,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1378156,44133552,Sam Roush,TE,CHI,2500,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,sam roush,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1378284,44132866,Adam Randall,RB,BAL,4000,67,IR,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,adam randall,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1378287,44132635,Cade Klubnik,QB,NYJ,4000,66,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,cade klubnik,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1378290,44133050,Antonio Williams,WR,WAS,4400,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,antonio williams,1,4400,clear,153428,Classic,2026-09-15T15:14:47+00:00
1378660,44133294,Dane Key,WR,DEN,3000,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,dane key,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1378821,44133446,Colston Loveland,TE,CHI,5000,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,colston loveland,1,5000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1378840,44132856,LeQuint Allen Jr.,RB,JAX,4000,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,lequint allen,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1378898,44132878,Jaydon Blue,RB,PHI,4000,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,jaydon blue,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1379258,44132641,Drew Allar,QB,PIT,4000,66,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,drew allar,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1379259,44132748,Kaytron Allen,RB,WAS,4500,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,kaytron allen,1,4500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1379264,44132762,Nick Singleton,RB,TEN,4300,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,nick singleton,1,4300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1379267,44133036,Matthew Golden,WR,GB,4700,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,matthew golden,1,4700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1379331,44133416,Jordan Hudson,WR,DAL,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,jordan hudson,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1379646,44132666,Ashton Jeanty,RB,LV,6800,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,ashton jeanty,1,6800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1379904,44133062,Denzel Boston,WR,CLE,4200,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,denzel boston,1,4200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1379995,44133602,Evan Svoboda,TE,LAC,2500,69,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,evan svoboda,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1380368,44133546,Tanner Koziol,TE,JAX,2500,69,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,tanner koziol,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1380576,44132992,Tetairoa McMillan,WR,CAR,6100,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,tetairoa mcmillan,1,6100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1380594,44132772,Jonah Coleman,RB,DEN,4200,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,jonah coleman,1,4200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1380613,44133126,Germie Bernard,WR,PIT,3400,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,germie bernard,1,3400,clear,153428,Classic,2026-09-15T15:14:47+00:00
1381092,44133284,CJ Williams,WR,JAX,3000,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,cj williams,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1381105,44133536,Oscar Delp,TE,NO,2500,69,Q,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,oscar delp,1,2500,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1381263,44133514,Mason Taylor,TE,NYJ,2800,69,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,mason taylor,1,2800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1381307,44133658,Jaren Kanak,TE,TEN,2500,69,IR,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,jaren kanak,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1381902,44132764,Kaleb Johnson,RB,GB,4300,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,kaleb johnson,1,4300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1382993,44133360,Jamaal Pritchett,WR,NYJ,3000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,jamaal pritchett,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1383791,44132694,Jadarian Price,RB,SEA,5500,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,jadarian price,1,5500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1383807,44132698,Quinshon Judkins,RB,CLE,5400,67,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,quinshon judkins,1,5400,clear,153428,Classic,2026-09-15T15:14:47+00:00
1383993,44133374,Kaden Wetjen,WR,PIT,3000,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,kaden wetjen,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1384626,44133706,Carsen Ryan,TE,CLE,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,carsen ryan,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1384869,44133270,Dareke Young,WR,LV,3000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,dareke young,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1386002,44133210,Kaden Davis,WR,CHI,3000,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,kaden davis,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1389217,44133414,Camden Brown,WR,DAL,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,camden brown,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1389700,44133120,Chris Bell,WR,MIA,3500,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,chris bell,1,3500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1390910,44132782,Demond Claiborne,RB,MIN,4000,67,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,demond claiborne,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1390913,44133228,Wesley Grimes,WR,SF,3000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,wesley grimes,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1390939,44133254,Reggie Virgil,WR,ARI,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,reggie virgil,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1392584,44133104,Elijah Sarratt,WR,BAL,3700,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,elijah sarratt,1,3700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1393832,44133096,Ryan Flournoy,WR,DAL,3800,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,ryan flournoy,1,3800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1394692,44133172,Jordyn Tyson,WR,NO,3000,68,IR,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,jordyn tyson,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1394752,44133458,Harold Fannin Jr.,TE,CLE,4100,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,harold fannin,1,4100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1394798,44133102,Caleb Douglas,WR,MIA,3700,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,caleb douglas,1,3700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1394803,44132788,Trevor Etienne,RB,CAR,4000,67,IR,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,trevor etienne,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1394825,44133092,Omar Cooper Jr.,WR,NYJ,3800,68,Q,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,omar cooper,1,3800,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1395319,44133124,Elic Ayomanor,WR,TEN,3500,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,elic ayomanor,1,3500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1395681,44132870,CJ Donaldson,RB,NO,4000,67,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,cj donaldson,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1395843,44133302,Barion Brown,WR,NO,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,barion brown,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1395874,44132914,Eli Heidenreich,RB,PIT,4000,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,eli heidenreich,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1396942,44133204,Dillon Bell,WR,MIN,3000,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,dillon bell,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1398153,44133158,Zavion Thomas,WR,CHI,3100,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,zavion thomas,1,3100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1398503,44133194,Isaiah Bond,WR,CLE,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,isaiah bond,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1398511,44133248,Emmanuel Henderson Jr.,WR,SEA,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,emmanuel henderson,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1398572,44132670,Omarion Hampton,RB,LAC,6600,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,omarion hampton,1,6600,clear,153428,Classic,2026-09-15T15:14:47+00:00
1399132,44133122,Brenen Thompson,WR,LAC,3500,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,brenen thompson,1,3500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1399272,44133230,Kevin Coleman Jr.,WR,MIA,3000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,kevin coleman,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1399275,44133138,Travis Hunter,WR,JAX,3300,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,travis hunter,1,3300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1399910,44132756,Dylan Sampson,RB,CLE,4400,67,OUT,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,dylan sampson,1,4400,out,153428,Classic,2026-09-15T15:14:47+00:00
1400657,44132802,Jordan James,RB,SF,4000,67,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,jordan james,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1400786,44132597,Fernando Mendoza,QB,LV,4500,66,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,fernando mendoza,0,4500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1400788,44133336,Chris Brazzell II,WR,CAR,3000,68,IR,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,chris brazzell,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1400852,44133730,Jack Endries,TE,CIN,2500,69,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,jack endries,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1401629,44133348,Vinny Anthony II,WR,ATL,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,vinny anthony,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1402692,44133426,Noah Thomas,WR,CIN,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,noah thomas,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1403373,44133668,Jack Velling,TE,ATL,2500,69,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,jack velling,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1403969,44133500,Eli Raridon,TE,NE,3000,69,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,eli raridon,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1404295,44133636,Ty Pezza,TE,BAL,2500,69,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,ty pezza,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1405857,44133532,Marlin Klein,TE,HOU,2500,69,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,marlin klein,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1405928,44133580,Justin Joly,TE,MIA,2500,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,justin joly,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1406878,44133438,Colbie Young,WR,CIN,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,colbie young,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1407491,44133326,Tyren Montgomery,WR,TEN,3000,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,tyren montgomery,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1412326,44133390,Kameron Johnson,WR,TB,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,kameron johnson,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1417881,44133406,Kole Wilson,WR,CLE,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,kole wilson,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1441110,44133118,Zachariah Branch,WR,ATL,3500,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,zachariah branch,1,3500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1441120,44133042,Makai Lemon,WR,PHI,4600,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,makai lemon,1,4600,clear,153428,Classic,2026-09-15T15:14:47+00:00
1441191,44133268,Malik Benson,WR,LV,3000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,malik benson,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1441576,44133066,KC Concepcion,WR,CLE,4100,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,kc concepcion,1,4100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1441839,44133020,Carnell Tate,WR,TEN,5100,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,carnell tate,1,5100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1443955,44133564,Hayden Large,TE,CHI,2500,69,IR,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,hayden large,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1443998,44132938,Robert Henry Jr.,RB,WAS,4000,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,robert henry,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1444140,44132608,Tyson Bagent,QB,CHI,4000,66,Q,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,tyson bagent,0,4000,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1444547,44133468,Kenyon Sadiq,TE,NYJ,3800,69,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,kenyon sadiq,1,3800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1446502,44133396,Eric Rivers Jr.,WR,TB,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,eric rivers,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1447759,44132958,Emanuel Wilson,RB,SEA,4000,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,emanuel wilson,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1448305,44132620,Joey Aguilar,QB,JAX,4000,66,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,joey aguilar,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1451501,44132686,Jeremiyah Love,RB,ARI,5900,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,jeremiyah love,1,5900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1452585,44133290,Michael Wortham,WR,JAX,3000,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,michael wortham,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1458888,44133086,Ja'Kobi Lane,WR,BAL,3900,68,D,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,jakobi lane,1,3900,doubtful,153428,Classic,2026-09-15T15:14:47+00:00
1461173,44133620,Dallen Bentley,TE,DEN,2500,69,OUT,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,dallen bentley,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1465213,44133132,Jahdae Walker,WR,CHI,3400,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,jahdae walker,1,3400,clear,153428,Classic,2026-09-15T15:14:47+00:00
1468632,44133610,Carter Runyon,TE,LV,2500,69,IR,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,carter runyon,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1510975,44133376,Cole Burgess,WR,PIT,3000,68,IR,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,cole burgess,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1521285,44133150,Ted Hurst III,WR,TB,3200,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,ted hurst,1,3200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1522347,44133296,Kolbe Katsis,WR,DEN,3000,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,kolbe katsis,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1585808,44133388,Cameron Dorner,WR,NE,3000,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,cameron dorner,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1637700,44132634,Jack Strand,QB,ATL,4000,66,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,jack strand,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1637701,44133386,Kyle Dixon,WR,NE,3000,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,kyle dixon,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
